case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_MEDIUM_UNFAVORABLE,LA-0619,619,9298f5fa007a94c43db3240911aa6dfca9adba39438ecaaf7df189147ae08773,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4f10d30273f23629a021599a9780478e5161841751e6d2be50e68dfe61c364d5,568a4e24bb8af5ca390ed3027728317101bb2285b28a53de13f71bef34533ed7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,83d857bfbada00965e925c1c915108efa8d2ea39f46a8b6eedd078d953a79c72,3,2,2,32cbe0e9692ebfab88907c65eaaee59d66c8baf7012b713618c5bc0f40cc26ea,P4,False,False,False,Q[NONE]|F[Water+Crackers],1182971109.7914717,1182971109.7914717,0.0,5272789.261955184,0.0,5272789.261955184,h09,5,Katrina,1177698320.5295165,13865116.593483295,1163833203.9360332,1694985224.8156526,186972119.24873382,19137905.85543848,0.0,1.0,0.0,0.27551547707383034,0.0,0.7244845229261697,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,304168631.13219273,R0,1,0,0,False,True,False,176572119.24873382,1685427880.7512662,2657f246ae7bccdf2abe402ba194908717a5b2127e455dfee0428f7ddbb53c0e,E3B,LA-0619,619,0.13145669652430228,0.5954675778665972,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,631833203.9360347,False,0,322083994.99164015,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0234,234,8e316c08f7d87d64aec2e3e6f08cf315a53267d5c84dae77db84879e2cf7e9b1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b1f9e3b8d9cc4e56d120156a704509761793df832d50204940ddd84a84d927d1,9e215bcf70ef7dcdd5030f8c8a2dad79315dbb8fdcdf97b80f20b2466638b428,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,701d07ccc876d3d17187b9649fd7592b4dc603271e8218d6e73469e5848ab3f9,3,2,2,5ed4747d18a7abed540b445cd4e924fb85e7e393cfcedc871484bf52ff1cbf0d,P4,False,False,False,Q[NONE]|F[Water+Crackers],1182251702.7523258,1182251702.7523258,0.0,2140293.7766063684,0.0,2140293.7766063684,h09,5,Katrina,1180111408.9757195,16997612.078832105,1163113796.8968873,1693066191.9540815,188891152.11030477,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.11183531744661365,0.0,0.8881646825533861,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,307474416.8988543,R0,1,0,0,False,True,False,178491152.11030477,1683508847.8896952,57b95ae05d0dd7f33fbce9a26772d5a40f5da4f0d68b31bbdfbe5ee1310b05c2,E3B,LA-0234,234,0.05295098376439422,0.7244040201061263,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,631113796.8968889,False,0,325389780.75830173,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0105,105,642f0850175685dc6c38e0ad36b478de797b9a46c9c62af62834484e36409f24,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,313c3b667a0d87db47eaddf33d1af37eed0ae4feaf95344e0df42ffab1b063e6,4546da1ef017705f8d8ae381a7d6d0b62e81ce93176dd29ce0676c4b068616a4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7f4fb62dd2c938815a4183d1c98a93274098e6c5699f6d05fcaa5bb066be0df7,3,2,2,4af11cb4df9c0fcc786bfeb284d04b4a8e34c6811f309ea9cdf08c3cbbcd57ad,P4,False,False,False,Q[NONE]|F[Water+Crackers],1160911265.5267406,1160911265.5267406,0.0,1681557.7125939387,0.0,1681557.7125939387,h09,5,Katrina,1159229707.8141465,17456348.14284454,1141773359.671302,1636140143.016861,245817201.0475253,19137905.85543848,0.0,1.0,0.0,0.08786529337618647,0.0,0.9121347066238135,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,405537001.4941442,R0,1,0,0,False,True,False,235417201.0475253,1626582798.9524746,153881e744b512dffefca5a5ab462cff2774923cae6d842e53b549e28be82295,E3B,LA-0105,105,0.03389505508231781,0.6061362464412726,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,609773359.6713036,False,0,423452365.3535916,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0268,268,074b7731a42c2cd981411c89954570f913a3b46b63deacef6774fd61ccbe4819,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5d76248f6f6646d495992deda7fb44ce764ae12b762de993b945f7ef74135345,4dfa6a7066e11f81037c7c51a462141b9c9049827e97d09ed5e8887473f68722,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dc938c33f36f0224272c6929e02c6e4ca0a7470d93a514790ba1cec30c1c3b0c,3,2,2,a78dbf82642402554aaa22c01a325473134bfd89ed02302cd37b6784fd084a82,P2,True,False,True,Q[Water]|F[Crackers],1222197763.5382786,1222197763.5382786,9408516.0525382,447078.3362682626,0.0,9855594.388806462,h09,5,Katrina,1212342169.149472,9282311.466632016,1203059857.6828399,1799623118.933255,71934225.1311313,19137905.85543848,0.0,1.0,0.4916168008980226,0.023360880738224288,0.0,0.4850223183637531,14526039.914371157,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,123916136.26650228,R0,1,0,0,False,True,False,71934225.1311313,1790065774.8688686,5b3e07144b4be9710a295a816829d97a6792b542c3204e138cc04b7d2848a21d,E3B,LA-0268,268,0.03849669822237586,1.376855257637612,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,671059857.6828414,False,0,123916136.26650228,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0734,734,12e799fc78af354e664a13c6737226bda8439a8efaafbd34bb8017839b6be271,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,14d0e9fe4135e4db343f1ce6a06c294fb9ec83b5a52f04f2f0b249bddda49735,18011da177fafadb15b00f954199a38097a8210f4fdaabe102c05b3a62daac45,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8ed1614bb76e15e4829f63765eab796a51650c939e2c4e3e8bdfa362d9118fd7,3,2,2,490e5d511e73f0e8a0e5b6cce250f7f15a9dca8c936c0c8543d005bef70c3710,P4,False,False,False,Q[NONE]|F[Crackers],1227766534.542663,1227766534.542663,0.0,1747148.7738986053,0.0,1747148.7738986053,h09,5,Katrina,1226019385.7687645,17390757.081539873,1208628628.6872246,1753003408.637653,128953935.42673324,19137905.85543848,0.0,1.0,0.0,0.09129257856611896,0.0,0.9087074214338811,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,222140064.83438575,R0,1,0,0,False,True,False,128953935.42673324,1733046064.5732667,eb9151a703203c0568d1edc35737af2c7dbcd7edc4cc4671849f588dab249157,E3B,LA-0734,734,0.08392101223280808,1.4389695646586167,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,649684308.6872262,False,0,222140064.83438575,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0302,302,ee30301ae5d9ebcffe4f347cb88e044583d130a04d060a932d6b5e1d5e66f19f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,514a5542da012c09dbf48907ae9ff4a29deeb4c8b45e46de5d3860747160c981,bb17eca897dbfc24bf97188d60d3bdd46d680178f8edf2fd525fd951c5d09acb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5a81277c887c62e95a3f2eebe6cfb2f08eb1519726d0d71ba051aff1bdae2735,3,2,2,800c328cc765d5e15c0710e7f7fdc277d7f0cc66144724af7199af00f9059be3,P4,False,False,False,Q[NONE]|F[Water+Crackers],1227520637.4964314,1227520637.4964314,0.0,8757947.660149261,0.0,8757947.660149261,h09,5,Katrina,1218762689.836282,10379958.195289217,1208382731.6409929,1813821993.1280718,68135350.93631446,19137905.85543848,0.0,1.0,0.0,0.45762309242735083,0.0,0.5423769075726492,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,99456713.42086169,R0,1,0,0,False,True,False,57735350.93631447,1804264649.0636854,c2013274a88e1e75ba8bb4242fa8b22ebc8a062c67f5d5e6ca964c918db375d6,E3B,LA-0302,302,0.4185426252790124,0.8545259324223944,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,676382731.6409944,False,0,117372077.28030911,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0017,17,9d8be22567afcabbf94ce470787e9f63ad71892883ca72fe79ea5ccd3e06ce5e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,153cecfe6179456b22778e81d25a90edfefe56e0a2de5bc318db5ad3e62b88a4,4fdfdf0771cf28029f9ba092e93d434efcf1ae8a848bcce477bcff3b4e0f06c6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6a249b9b047c3ca29f2f983259f51004647794fd4d9ef8e1b42928d1aab32ed7,3,2,2,4a207f2d98135a60f5c185206d9338c1568208a86863910659b35279aacd6bee,P4,False,False,False,Q[NONE]|F[Water+Crackers],1182599096.6182945,1182599096.6182945,0.0,5414386.374135671,0.0,5414386.374135671,h09,5,Katrina,1177184710.2441587,13723519.481302805,1163461190.762856,1693992872.1343222,187964471.93006432,19137905.85543848,0.0,1.0,0.0,0.2829142548319647,0.0,0.7170857451680352,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,305878088.7632441,R0,1,0,0,False,True,False,177564471.93006432,1684435528.0699358,3c530e08af76eb480314961fe7b17a7f7b2152387aa24411158556d40d2ff999,E3B,LA-0017,17,0.13444985182530858,0.5870416036353057,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,631461190.7628576,False,0,323793452.6226915,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0923,923,86df9f8970c879fac20b8e9ef711983d5c6e554b1ebdb54b3419449ed043fa9f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b937d313ea0a60cd93a6f8a7bc5ec9cd8a6c0ad2d6d054fd6d6a2681da5ed50a,839ba48e45f2980010b09116e2386293eb732127a8e3d5ffb8b17a7c451c3aa3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3ce7587faddf77f44dbed49f03d6aa2d1f81e4ca870293c5d7ce071d0dccd1b6,3,2,2,19b7780db358af819aa0437082ea2c80cb4d9b8bbc5917ec892dc9dd90331460,P4,False,False,False,Q[NONE]|F[Water+Crackers],1152871582.6467845,1152871582.6467845,0.0,57933.80503951934,0.0,57933.80503951934,h09,5,Katrina,1152813648.8417451,19079972.050398957,1133733676.791346,1614694125.9448483,267263218.11953816,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.003027175777597219,0.0,0.9969728242224026,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,442480578.33847415,R0,1,0,0,False,True,False,256863218.11953816,1605136781.880462,604f2444256793cbe8475d6d5108d55f1bca48716a3387482c9dec1124c1e865,E3B,LA-0923,923,0.0010915859002043828,0.6192926017022546,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,601733676.7913475,False,0,460395942.1979216,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0374,374,7e1971ddc86b3bd821e7416c29484e656bb42690d3e2c869476c0afddaa070d5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,99f3db418ab8518514d61f9b137d0efa7223adc6000546acb577d0c829bb42ac,a02019c2b0438ac9ba7291e609bc047a7fdaa27d5394036736aedf01f2ef32b2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5a5db845d65e7fdcf61cab33d0d67386d0ef4cbe8b7f5bf8497d5248b29e5ddc,3,2,2,ce19f2b4dfdac5c42a7ee8bfbc5f46db53b502fe00722e126ce70beff48a99b2,P4,False,False,False,Q[NONE]|F[Crackers],1229680324.9556236,1229680324.9556236,0.0,4528103.366759696,0.0,4528103.366759696,h09,5,Katrina,1225152221.5888638,14609802.488678781,1210542419.1001852,1758108483.362793,123848860.70159331,19137905.85543848,0.0,1.0,0.0,0.23660391063492095,0.0,0.763396089365079,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,213345904.13914055,R0,1,0,0,False,True,False,123848860.70159331,1738151139.2984066,365c66be5998067a51b45b8264f2c84dff5c954e61ddf52310bb1f69a19d2627,E3B,LA-0374,374,0.22646429662677983,1.2586936724182929,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,651598099.1001867,False,0,213345904.13914055,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0930,930,d733d147cd567bc1b4389530bbaa6a62ee7daa1f91430d98a94b27d7c899856c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a1db033b687e32a3989a17e830dd499efc8f4798e9716c23ab8bcf8c1365c347,92f09fa22e5cf80c84be3f5f0f60417ee3697acd053a20ae577a8d80d27e3957,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,71efbe9cfdd1344fca64d3e3369825784a2e95cfda053fb91a3a27595a0b16f6,3,2,2,e897a8d96c7afbda8a3da15312f47a7e6c2cf9bedd2fbe0856848a77d1ebb363,P4,False,False,False,Q[NONE]|F[Water+Crackers],1241856564.2878087,1241856564.2878087,0.0,6358538.418523923,0.0,6358538.418523923,h09,5,Katrina,1235498025.8692846,12779367.436914556,1222718658.4323702,1852063368.4785233,29893975.585863184,19137905.85543848,0.0,1.0,0.0,0.33224839052685573,0.0,0.6677516094731443,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,33580929.393069565,R0,1,0,0,False,True,False,19493975.585863184,1842506024.414137,dd2ea1ea108641341c8b9aa9d775aef710fcae59466b90017c26f93b3256389d,E3B,LA-0930,930,0.431058538909147,1.492384067606555,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,690718658.4323716,False,0,51496293.25251698,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0433,433,2122d3f36328d1fe940c02204634c6c71ee92980e3f03170baef3e1d272ea5e1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e4c33272e92c2ed253fb340c12d318f0cf85ac1942b0c3b5bc4da060053cd3a8,54c04562378ed0a65e83e9da14197226a487c718561dccbd2c686fbf85fe3663,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6f316663a80f3e8f9ecbce038f03cadedd89085a5b6989e6c3b56eaf7c5d33c9,7,2,2,70d55a5bd9bbaacfac75489ff949f9ffb114f7d565f02b28943b3bb57889a1bc,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1230239603.001635,1230239603.001635,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1211101697.1461966,0.0,1211101697.1461966,1871217360.1815572,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,17103145.23447843,0.0,NONE,0,1,0,True,False,False,0.0,0.0,559114.7812893173,0.0,NONE,1,0,0,True,False,False,0.0,9217360.181557138,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,219b0c6f73e33e67c2715049af006fc69a1a2b84feb1cba456e767c583420d3e,E3B,LA-0433,433,0.28720252157549764,1.3689978230495807,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,513075137.14619654,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0947,947,b2f5e3ad7b573f22c1e4eff743ff5e7436fe4ea52f35ed6e2577f6a61c3cbf4c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7e8ef7c00bbedaf2085559fc4d878da7ba4f266adcfe6369553eae372f379ed0,61d0ca96640ad12e7ab027d91ab0cb7a4a06010515ec24ecabcc073a0f58cd8e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,80825d89c1c51d1efd7f6b3a7f41271f33e3fe1dc023b8e7218e52055071cb2c,3,2,2,bb3eba72f9eeff2195d507e81f9f695fba9804bc9722f3c2ee90e29f8501082f,P4,False,False,False,Q[NONE]|F[Crackers],1230470507.980146,1230470507.980146,0.0,9797562.13461006,0.0,9797562.13461006,h09,5,Katrina,1220672945.8455358,9340343.720828418,1211332602.1247072,1760216312.6002078,121741031.46417858,19137905.85543848,0.0,1.0,0.0,0.5119453616617022,0.0,0.48805463833829776,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,209714891.85626876,R0,1,0,0,False,True,False,121741031.46417858,1740258968.5358214,eb3e881408494f2a659ad964809afe0a0937651867ee21b35dc0d39f40df121c,E3B,LA-0947,947,0.49849002882391785,0.8186412069580141,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,652388282.1247088,False,0,209714891.85626876,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0278,278,8a9f5389b2d59254c37d2e9eac512e3b4d1d2b6c3c04e1a747a3d642668d13f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fa3c0224f71a3d7dadec50f6e62b2e5b285a274d0eb8441f01d117c2931d70f9,e5b0077c014f6c58adb65098be568c95023bfe11fdd9e1850fc641e4c844af67,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,cd66145ecbf61700ffbbf14a88f6fac6a6910651b7d0056610a0dfdabfba1c93,3,2,2,2f9aad32ad5592c192905fcb29a02f9572b88c89dc1379692df839a2ae48da7d,P4,False,False,False,Q[NONE]|F[Crackers],1222585584.093517,1222585584.093517,0.0,10819414.051261324,0.0,10819414.051261324,h09,5,Katrina,1211766170.0422556,8318491.804177154,1203447678.2380786,1739183118.280349,142774225.78403726,19137905.85543848,0.0,1.0,0.0,0.565339496023633,0.0,0.434660503976367,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,245947327.37230065,R0,1,0,0,False,True,False,142774225.78403726,1719225774.2159626,a4b2f6bb081b71c8e51cc929ae6b8c5eb88fe8c8745c8e359de01a5448322d4a,E3B,LA-0278,278,0.4693851587449789,0.6216737063809591,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,644503358.23808,False,0,245947327.37230065,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0164,164,0d2d3647e67aaad9aeb4df18649d48b7f85ffcbd68339831e75ef9a752b0be74,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,564729463c00072b236ce065f9805b8d5dbec1c304122953f450151aa2c3d269,21385fb5d7eb4282489c3788757bbab36561117c4cd05dc55fdb3c89aefcb80c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9585e712efca2bab82daec16ba32cf41a30b4563302f4d7f7b29e093e87d9e78,3,2,2,042772de85ff8d69aef65d7477391df838a4719f1afabe7332e347302805e3d7,P4,False,False,False,Q[NONE]|F[Vaccine],1212474274.7107446,1212474274.7107446,0.0,10825031.35008324,0.0,10825031.35008324,h09,5,Katrina,1201649243.3606613,8312874.505355238,1193336368.8553061,1880814154.3700652,1143189.694321146,19137905.85543848,0.0,1.0,0.0,0.5656330129248209,0.0,0.434366987075179,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1969294.1667436338,R0,1,0,0,False,True,False,1143189.694321146,8414154.370065143,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,e44caa5b5e0d25f13fc2eab70c17a69166094642fb6c28a10dc0db47b646123d,E3B,LA-0164,164,0.3950064145368764,0.5225387517445311,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,468365488.85530615,698026560.0,False,0,1969294.1667436338,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0453,453,1c029e139aaa74c9679fc4cc9c4dda19a408838f57cb622959e73bbc99311ed2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2ddea6973cd2816bf2f9a81a385bf6448dc5c90c422f96e7e54270e555998223,12da1a675b364af760eadd404cf7a5614ec74129e6be08c160f94f9576ba9371,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dcbb1f0d00def96b83d4a4f6fc9a8adafe0254895920bb3e787680aafd080351,3,2,2,7b059c6e87e49fede28e830cff0b7720d1af0e95298e0f56e45f78b7bb4193fe,P4,False,False,False,Q[NONE]|F[Crackers],1220657921.6629164,1220657921.6629164,0.0,10718771.203634389,0.0,10718771.203634389,h09,5,Katrina,1209939150.459282,8419134.65180409,1201520015.807478,1734041039.6669247,147916304.39746168,19137905.85543848,0.0,1.0,0.0,0.5600806736432138,0.0,0.4399193263567862,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,254805232.117818,R0,1,0,0,False,True,False,147916304.39746168,1714083695.6025383,fff94ee7c96814b660975e651598471edd2d4415989ce3c19a3866efffadc0e2,E3B,LA-0453,453,0.44885325550574406,0.6073221598547939,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,642575695.8074795,False,0,254805232.117818,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0258,258,8076e9721a659a74df944c7f3513bfeefb1089acb1efc0ccefd86e56dfaeff6c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,897b943ec8095802e6551649056cd67955647e112a4e8286a6fed554268a03e7,4d17fada7c89531f95427753ac3b9f99ef70e5c565dba1e0bb36239f3ec0f2c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e1d00701a9670f920dfedbbdd0e07a82ee71bf49fca328f8f43944560dd66dd5,3,2,2,315dd4b8100d98bf6f4947daa30ceb729c3e221ad3aa673fb865d7ba11ed3141,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1209008543.4218323,1209008543.4218323,0.0,7045908.347174467,0.0,7045908.347174467,h09,5,Katrina,1201962635.074658,12091997.508264013,1189870637.5663939,1880455581.173606,1501762.890780474,19137905.85543848,0.0,1.0,0.0,0.3681650646835118,0.0,0.6318349353164883,0.0,535352.7500877406,R0,1,0,0,False,True,False,310776.19436551223,10089223.805634487,0.0,2051630.7709649303,R0,1,0,0,False,True,False,1190986.696414962,8366357.367971327,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,41fa7bb025b2518617c1348fb81592bc1c7e8d56d71175a1014b16d384d319e0,E3B,LA-0258,258,0.24382632777211238,0.7208318223427577,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26139161.035637833,465704916.530756,698026560.0,False,0,2586983.5210526707,False,0,0
